0.0	0.0	0.0
0.02040816326530612	0.03613299316185545	0.13270671976894002
0.04081632653061224	0.12982505812641076	0.23227356680868702
0.061224489795918366	0.2506190258959532	0.28400967016609213
0.08163265306122448	0.37457601609155206	0.29382350588988965
0.10204081632653061	0.47684054995518926	0.2872823445218817
0.12244897959183673	0.5636810569228681	0.2790044603803408
0.14285714285714285	0.6429308451862503	0.27403803977246816
0.16326530612244897	0.7188840308957511	0.2683942719245572
0.1836734693877551	0.805774422403278	0.2738835631390108
0.20408163265306123	0.8804708786196722	0.288261299481291
0.22448979591836735	0.9627722661749254	0.3079744479525533
0.24489795918367346	1.04387792363064	0.33482068659486997
0.2653061224489796	1.1170107224152375	0.35048240491530275
0.2857142857142857	1.211315663821324	0.37661174258337726
0.30612244897959184	1.3083447518948437	0.40262831126146126
0.32653061224489793	1.4065941853300066	0.42917901924947294
0.3469387755102041	1.502454468089633	0.4655828014860399
0.3673469387755102	1.6185278392994082	0.4916077227522181
0.3877551020408163	1.7090677227018949	0.5232849941462175
0.40816326530612246	1.8171078158577574	0.5385572642878186
0.42857142857142855	1.9102450675740674	0.5499638013821042
0.4489795918367347	1.9951446392673098	0.5689675626724879
0.46938775510204084	2.1041063411757777	0.6004186776512358
0.4897959183673469	2.1713051026330668	0.6590937949649354
0.5102040816326531	2.2069454173582255	0.7178956331587686
0.5306122448979592	2.1971883983291765	0.7719752972193825
0.5510204081632653	2.15251215832981	0.8759779046792978
0.5714285714285714	2.025320377433987	0.9601218727830896
0.5918367346938775	1.8936130443848982	1.0157135750465516
0.6122448979591837	1.736086160251572	1.084153577013104
0.6326530612244898	1.5284059448040856	1.1134213057988962
0.6530612244897959	1.3086332499698785	1.0903382195339308
0.673469387755102	1.101281818575279	1.0664313827252445
0.6938775510204082	0.9001346727001647	1.0025310130720624
0.7142857142857143	0.6897469570613733	0.8857714841755502
0.7346938775510204	0.5136903275924295	0.7784407053487259
0.7551020408163265	0.3998321814348376	0.6860720670854424
0.7755102040816326	0.2973718719534885	0.5823708987174935
0.7959183673469388	0.1945223316322024	0.4539970376737061
0.8163265306122449	0.13388238456350834	0.3718106081384525
0.8367346938775511	0.08541100060979681	0.29655621777567415
0.8571428571428571	0.05293583171810409	0.22086979052685338
0.8775510204081632	0.030001219789002165	0.15346720050149507
0.8979591836734694	0.018592625509635495	0.12000929523718201
0.9183673469387755	0.004918577594287879	0.056673792052059475
0.9387755102040817	0.001	0.022338307903688678
0.9591836734693877	0.0	0.0
0.9795918367346939	0.0	0.0
1.0	0.0	0.0
