0.0	0.0	0.0
0.02040816326530612	0.37642135880398137	0.23978002551539715
0.04081632653061224	0.5988588000374973	0.14399584814958327
0.061224489795918366	0.738017489808807	0.17813104257230453
0.08163265306122448	0.850932954707187	0.19375534888466034
0.10204081632653061	0.9721942411089298	0.2179434970778592
0.12244897959183673	1.0848499548289765	0.22755448890045352
0.14285714285714285	1.211024409098531	0.2555601347443246
0.16326530612244897	1.3295123267509033	0.27510518281189605
0.1836734693877551	1.440799094831148	0.2959428523953251
0.20408163265306123	1.5752008927161094	0.31854805911279643
0.22448979591836735	1.720080262652279	0.3502636894181974
0.24489795918367346	1.8821447600468062	0.3946017422269504
0.2653061224489796	2.054094895226214	0.4433106036925569
0.2857142857142857	2.2077319579033143	0.47844127072592024
0.30612244897959184	2.4095057182687345	0.5261305184391746
0.32653061224489793	2.6433356654927116	0.5857789130136607
0.3469387755102041	2.909780383092904	0.6563398247909661
0.3673469387755102	3.1938844828639343	0.7211291044992236
0.3877551020408163	3.4962228715977854	0.8090827239642145
0.40816326530612246	3.8561224375839074	0.9171105269077344
0.42857142857142855	4.31319517168945	1.042343801212631
0.4489795918367347	4.851301579851046	1.1649824637591508
0.46938775510204084	5.5592542970443475	1.3627865722800172
0.4897959183673469	6.257714696689959	1.5685337512414599
0.5102040816326531	7.193169890337354	1.82191392800993
0.5306122448979592	8.162069516471826	2.0195317267370294
0.5510204081632653	8.938557660670334	2.319416285985125
0.5714285714285714	9.213363725582058	2.8603645074584834
0.5918367346938775	8.667117907071045	3.580400388032932
0.6122448979591837	6.831468611246806	3.722076568351405
0.6326530612244898	5.100364353695887	3.2888754067541286
0.6530612244897959	3.6945896081750647	2.579548333786174
0.673469387755102	2.645699118393979	1.9086867509176149
0.6938775510204082	1.9208325876644639	1.2729996519494335
0.7142857142857143	1.4845694700742618	0.9787579103975805
0.7346938775510204	1.130708709618018	0.7557994690866031
0.7551020408163265	0.8594029030838125	0.6707538009637339
0.7755102040816326	0.6351471486972172	0.5709786201798502
0.7959183673469388	0.4252030777783871	0.4882136972161574
0.8163265306122449	0.2826368545861254	0.41054907609275165
0.8367346938775511	0.17538498619397594	0.34390031429463397
0.8571428571428571	0.1093674708404874	0.27491733478663644
0.8775510204081632	0.06012132720196938	0.1947145877603307
0.8979591836734694	0.027780905872302905	0.1317316259252661
0.9183673469387755	0.010541996349010901	0.08105197017058251
0.9387755102040817	0.0033963435704943245	0.05064438507120065
0.9591836734693877	0.0	0.0
0.9795918367346939	0.0	0.0
1.0	0.0	0.0
