0.47959183673469385	2.1360203123811288	0.6452603304584663
0.48084131611828407	2.1410179692326157	0.6479512870312383
0.4820907955018742	2.143879791477301	0.6510059417847549
0.4833402748854644	2.1463785708665055	0.652614218452964
0.48458975426905454	2.1488166787564666	0.65467816882022
0.48583923365264475	2.15314241271045	0.6583649221495796
0.4870887130362349	2.156217492365655	0.6618380560644059
0.48833819241982507	2.1610190372641336	0.6643607818593439
0.4895876718034152	2.1621529717060426	0.6669517095064438
0.49083715118700544	2.1638989827324133	0.6708999246650268
0.4920866305705956	2.164847032439577	0.6757066170430732
0.49333610995418575	2.1690168095235616	0.6782332217111193
0.4945855893377759	2.1706218091400817	0.6815692394535853
0.4958350687213661	2.1704989888503885	0.6854162098915911
0.4970845481049563	2.1714108094267592	0.6892123752607332
0.49833402748854644	2.1733239354583183	0.6919211158066533
0.4995835068721366	2.1731410094111037	0.6957800236825087
0.5008329862557268	2.1762750890454017	0.6983799455904324
0.5020824656393169	2.1773720796004343	0.7009977003636547
0.5033319450229071	2.178332047187135	0.7048443792986118
0.5045814244064973	2.1787856300955073	0.7096421798748223
0.5058309037900874	2.1800684864186093	0.7118900088483143
0.5070803831736777	2.1846988312311275	0.7151752668753194
0.5083298625572678	2.185356757378956	0.719382332205573
0.509579341940858	2.1855676987984336	0.7233278576766007
0.5108288213244482	2.185197925519984	0.726829649110341
0.5120783007080383	2.1868777795521024	0.7305794313805237
0.5133277800916285	2.187069931340467	0.7348437806543509
0.5145772594752187	2.1872743779521926	0.7386980656836508
0.5158267388588088	2.1875642404659765	0.7428254436771047
0.517076218242399	2.1877168583628883	0.7459261891894279
0.5183256976259891	2.186177627895892	0.7515469918335048
0.5195751770095793	2.1873623863818157	0.7541558597626776
0.5208246563931695	2.186313315701521	0.7588550024568987
0.5220741357767597	2.1867570760725834	0.7632068405042678
0.5233236151603499	2.187970584319965	0.767234841676978
0.5245730945439401	2.186851543812699	0.7714843955517307
0.5258225739275302	2.1853532578129613	0.7768896595466678
0.5270720533111204	2.182899444617812	0.7818483076398477
0.5283215326947105	2.1830286558469614	0.7844882754984893
0.5295710120783007	2.1816213890570597	0.787745475850584
0.5308204914618909	2.1805633179758277	0.7912801133586962
0.532069970845481	2.1786588028171487	0.7970773894791725
0.5333194502290712	2.1784199282382377	0.8008928088904175
0.5345689296126613	2.1772193136794336	0.8062750813604765
0.5358184089962515	2.1753469444253577	0.8107544246256483
0.5370678883798418	2.1737748668747283	0.8158674459609118
0.5383173677634319	2.173281419143104	0.8203017665961109
0.5395668471470221	2.172653507789204	0.8268165936199484
0.5408163265306123	2.171630919980462	0.8324327741335109
