0.0	0.0	0.0
0.02040816326530612	0.13445242782100975	0.23050136222237272
0.04081632653061224	0.3773951449498313	0.2661335590168264
0.061224489795918366	0.5484870903615944	0.20735964606881616
0.08163265306122448	0.6621455933096771	0.195219421568733
0.10204081632653061	0.7620978570713265	0.20922214406468145
0.12244897959183673	0.851298510219064	0.22522994136540983
0.14285714285714285	0.9488246067546823	0.23840264150910187
0.16326530612244897	1.0395814777075407	0.25766072311507665
0.1836734693877551	1.1431553199968658	0.28085990512556713
0.20408163265306123	1.2489346513567323	0.3084387715651044
0.22448979591836735	1.3653927658292673	0.33790046771883425
0.24489795918367346	1.483715594830885	0.37151683964011717
0.2653061224489796	1.611472192919336	0.40091062548494666
0.2857142857142857	1.7482600315405001	0.4403380668145031
0.30612244897959184	1.8956749055112376	0.4950131909104536
0.32653061224489793	2.050193735252467	0.5391208559336208
0.3469387755102041	2.2231658749825614	0.5701285205382058
0.3673469387755102	2.4223127328417875	0.6256719193470005
0.3877551020408163	2.637947313245564	0.6865858990003941
0.40816326530612246	2.8564023361645052	0.7850809292468297
0.42857142857142855	3.1210987330205637	0.861933774388147
0.4489795918367347	3.404496203000564	0.9015736714882577
0.46938775510204084	3.6999236540717524	0.9774888178528661
0.4897959183673469	4.00802706104391	1.0362120875570193
0.5102040816326531	4.276963541650617	1.1460101248002539
0.5306122448979592	4.501293887475398	1.2513344882715804
0.5510204081632653	4.553833797659984	1.4151712427460592
0.5714285714285714	4.408049123732102	1.611290798788723
0.5918367346938775	4.158916542597679	1.842791832812061
0.6122448979591837	3.731024394610145	1.996617379323608
0.6326530612244898	3.1011678414077792	1.972877498884093
0.6530612244897959	2.496117902439534	1.8298721343616704
0.673469387755102	1.9868746678985119	1.6477278618889324
0.6938775510204082	1.5636677713831686	1.3998219926782631
0.7142857142857143	1.1607153488210145	1.1664725698739706
0.7346938775510204	0.8100512312923962	0.8929111981700389
0.7551020408163265	0.5675756893558	0.7117387125148259
0.7755102040816326	0.4080563637449591	0.5985574205512683
0.7959183673469388	0.263348363965142	0.48459934636370255
0.8163265306122449	0.16741511723736271	0.35554794222508845
0.8367346938775511	0.10675322695592415	0.285709311168225
0.8571428571428571	0.06199930313697557	0.21797420016033023
0.8775510204081632	0.03620637982066273	0.16056208662442367
0.8979591836734694	0.013507871716441303	0.09379210611986304
0.9183673469387755	0.006405790703081153	0.06734693635495252
0.9387755102040817	0.0016666666666666668	0.030686587732536616
0.9591836734693877	0.0	0.0
0.9795918367346939	0.0	0.0
1.0	0.0	0.0
