126.0	2.555057061231614	0.5847597297847672
128.0	2.5663420751391044	0.5894812144427823
131.0	2.5835265925440107	0.5973516790976519
134.0	2.5989853672942824	0.6066428346315046
136.0	2.609816713161512	0.6124741378157315
139.0	2.6232896827983945	0.6197999585799427
142.0	2.638080235089515	0.6305551256948434
145.0	2.6569861323283877	0.6393506363529478
148.0	2.6743328315406725	0.6466429108730694
152.0	2.6905220449840876	0.6579344546097537
155.0	2.7025339967415167	0.6640683412113342
158.0	2.717631950379767	0.6720330436689173
161.0	2.7285403735679505	0.6785429034754219
165.0	2.7440191930322944	0.6843302071273519
168.0	2.751705404690282	0.6901101296151125
172.0	2.7659294410845474	0.7017696025044297
175.0	2.7795426207947935	0.7083214838270757
179.0	2.794948531978018	0.7177275831044395
183.0	2.807838090665889	0.7240937009631476
187.0	2.820081763816099	0.731680518416326
191.0	2.8280567240388015	0.7397933687017556
195.0	2.838502463822894	0.747599482813733
199.0	2.845880045804216	0.751145250142786
203.0	2.8567422479262228	0.759508007959656
207.0	2.8651875630780634	0.7666961658204997
212.0	2.8740910537777156	0.7740322089643872
216.0	2.8817255776870914	0.7777610083583553
221.0	2.893739357506395	0.7826406903107924
226.0	2.905783834014581	0.7858520214727557
230.0	2.915023220112935	0.7896505435953973
235.0	2.9285956140250353	0.798455686097599
240.0	2.9406522500790846	0.8039831982094624
245.0	2.9511704696415655	0.8067806074828785
251.0	2.965034468570121	0.8105173002598406
256.0	2.9721585198310896	0.8159415680016772
261.0	2.977533069206203	0.8231576888066778
267.0	2.9873732173065357	0.8292450534002501
272.0	2.995581261913849	0.833403879364569
278.0	3.0055780536319463	0.8402397458319368
284.0	3.0142672494581535	0.8455036584708666
290.0	3.022965383913042	0.8540007139255839
296.0	3.0314770414998047	0.8583126568572114
303.0	3.0412044805274046	0.8622267592993269
309.0	3.0503116892678723	0.8671886376460605
315.0	3.0556755551599	0.8709166155111233
322.0	3.0619456917322703	0.8724630078417046
329.0	3.068051803656565	0.872426067242365
336.0	3.0776451923782218	0.8776087337419628
343.0	3.081392860022195	0.8805041572652158
350.0	3.089128517798867	0.8853796117452252
358.0	3.1000428554880344	0.8873915185390107
365.0	3.101503891013202	0.8869210469883978
373.0	3.1021488805608795	0.8861927122549995
381.0	3.102702609207562	0.8885764695835037
389.0	3.104646496250638	0.8927294270391357
397.0	3.1164825289729934	0.8940926052511388
406.0	3.1237951368841212	0.8975411787001869
414.0	3.13211775972178	0.900901308811849
423.0	3.1352951741004182	0.9039440705878315
432.0	3.1379438115099973	0.9088405992964906
441.0	3.141508520322939	0.9122523977398469
451.0	3.1383345088353094	0.916284782023007
460.0	3.13959297666722	0.9144775746031009
470.0	3.139730424597841	0.9162114776996131
480.0	3.137086601964566	0.9183719249158577
490.0	3.1387649727997893	0.9196160511648072
500.0	3.138425774609139	0.9265265794456542
511.0	3.1478591910961597	0.933532178305005
522.0	3.1567869148502496	0.9380106754721035
533.0	3.1544265686498254	0.9379214569081358
544.0	3.158859533569504	0.9446645010861503
556.0	3.162940208470362	0.9501109630243167
568.0	3.1648109607942763	0.9457364101616731
580.0	3.1644019026863903	0.942846131397284
592.0	3.164532758443622	0.9489540586619982
605.0	3.165591183334453	0.9396093584941732
617.0	3.174129707984583	0.9446282315312993
630.0	3.1736062406939234	0.942023975249875
644.0	3.168389710211251	0.9496944260362942
657.0	3.167178642497458	0.9516205500837835
671.0	3.1716481797594	0.9451713206493733
686.0	3.1653644717778255	0.947159334653119
700.0	3.1635571954999393	0.9372410110915133
715.0	3.1637745117377634	0.9461839313517939
730.0	3.1720600386896987	0.9612586433590656
746.0	3.174218592465143	0.9531462860964943
762.0	3.178137137356834	0.9445850377684365
778.0	3.178289103397047	0.9449107510908192
794.0	3.173706316994084	0.9479049174425451
811.0	3.175922874101797	0.9406056763211021
828.0	3.169587332526816	0.9360292498427599
846.0	3.1670484541569395	0.9333153433371171
864.0	3.1706998054463846	0.9373275496693375
882.0	3.175536140006042	0.9433743790444118
901.0	3.183468940677279	0.9427978170577176
920.0	3.177140308265268	0.9380498149573975
939.0	3.172441607831886	0.9386271963165479
959.0	3.1752832382803504	0.9438068837634263
980.0	3.171078355021259	0.9518457511675571
1000.0	3.171140460329858	0.9587701001123339
